20.21416299215248, 15.8470305624215, 21.89368196810192, 4.054692076178498, 30.00971920642126, 21.335941602827518, 15.703667138142958, 4.897954464370439, 14.702086984828949, 6.713580762617577, 26.881302525862516, 0.5, 7.420776987531455, 14.934369526101662, 10.31987226693184, 22.77059244598211, 9.21629454384956, 7.922941287719306, 13.392391036265206, 0.594163658991894, 0.5, 15.17880820844658, 0.5, 13.408265790533498, 9.52730392364514, 11.298710955299466, 16.947132259737476, 28.416707834612854, 18.853138063641886, 26.18978069742295, 15.217947552269242, 14.339639022087173, 26.072600667941963, 0.5, 13.064114650854224, 23.43025280462151, 6.7876900407662255, 18.404342531129725, 17.936008746874364, 26.812960995192242, 17.54179924819422, 0.5, 2.6734169405866526, 14.388931096752902, 2.5617066676046276, 24.837215258680132, 25.11488863836172, 27.27768959503315, 7.116797975906737, 16.864665644787614, 17.05582769793112, 22.304071761073114, 0.5, 7.499938844617327, 10.613725991543314, 2.0192707265817154, 14.091940450190815, 7.799832390620921, 28.725332136584903, 11.03648511306514, 22.440561844718204, 2.8466443995803785, 10.943647351684357, 19.65747046790083
0.5, 0.5, 17.011407871924213, 25.189079653097547, 17.02840172282106, 15.055652929071908, 19.17338161127163, 7.968767902009351, 0.5, 1.9920090003233346, 12.898584230110457, 12.077874258690898, 18.328853348353526, 11.76042824700197, 9.106543453270387, 18.041551013295006, 6.076334769769775, 30.038667028713554, 12.746515852288177, 2.2197395470188557, 21.567445369712473, 9.231700041826585, 18.94756347657815, 16.540132702326186, 24.01693351201708, 8.790708994851837, 30.04390033673006, 4.922885532989675, 26.868478954922537, 17.792701011065034, 16.66999186823045, 11.574221311385646, 20.380930301582165, 30.080171833824924, 3.2011754642351624, 26.09600123753347, 12.96966188576439, 24.014881067425044, 9.380057696533543, 20.392733897588688, 14.908784451718887, 16.59006548750128, 2.161132141940369, 23.214569700453456, 15.03882869708817, 1.909252263256303, 4.479778851567821, 0.5, 2.168738769337402, 33.0, 12.3762934461293, 20.567010221968978, 17.587017042303884, 15.46624024170196, 30.934522859212937, 18.785725448438125, 18.55950133612606, 11.315873789943733, 5.893038446890337, 24.82335314699177, 26.585017564302632, 32.26334865113831, 13.672029262259482, 9.565134852403595
13.485408364153477, 5.518702761009614, 25.879877866687252, 4.285040608891847, 33.0, 13.356983151599511, 13.625741181217427, 2.972734245620769, 15.069056919170361, 5.657799044365556, 28.587364169891465, 10.675260710640995, 6.710142558570105, 11.4792908549797, 7.719544279220603, 19.53360877145933, 5.923991415362833, 7.38631434227182, 14.260799683937417, 0.5, 1.4917878498179706, 9.744207681438741, 3.1507206018346072, 14.112970889685384, 6.365571112671926, 5.420742690440348, 11.810761577663726, 26.88649728592947, 18.189904200933793, 26.101859492294395, 14.07767570259654, 20.541127974321626, 27.924344891477627, 2.951639935063161, 12.014043329967542, 28.433134926376578, 3.4728059882875124, 24.80313521175207, 16.897406880870506, 27.00510062822542, 15.511554557204551, 4.384412211615688, 1.5227637158731189, 18.75985301099747, 0.5, 22.250224934169406, 18.64274206548445, 24.89300977370263, 1.6999964456814807, 10.804173410894874, 23.088928127076365, 16.71123396376874, 0.5, 15.824521973958532, 10.260840999033281, 11.074377967227745, 9.450860436057152, 3.2968334373039916, 28.838003495047648, 7.5014645608973165, 17.542031279080263, 0.5873612021865497, 10.878934237647018, 16.530555946733205
20.295089769306056, 7.568838071341014, 21.051006703302235, 29.26023859506929, 0.5, 12.904470771508269, 2.5396407521115023, 8.460904939976972, 24.955384614702336, 20.86542189721522, 2.4440366816596244, 12.05357970014183, 23.191813463643264, 10.621216352023492, 3.3823996792476203, 8.754948306303007, 3.661019653564656, 5.285957990706582, 8.651002973327202, 21.628919201016668, 1.054130565092418, 26.010296782303445, 8.496177943626874, 26.827506574675947, 13.141323860983672, 10.12612101345068, 15.5513932728271, 9.837411868225656, 3.3531791675574065, 18.166731483384133, 6.34134671058388, 23.325486982571167, 0.5, 3.8356659436646003, 30.03916721079596, 22.87330792037364, 9.992831422667782, 14.499994022237024, 0.7808235204033329, 10.637852838644182, 14.754744543194679, 8.573184358704966, 19.97632732198111, 28.67927210867988, 8.072701058001464, 6.578107865061392, 33.0, 5.702375454620383, 33.0, 28.85096108515226, 12.025624233579011, 13.025927928127365, 20.909769289163634, 13.155644597808779, 17.334450264171974, 0.5, 25.691755500770892, 15.163830736116937, 8.777261086435168, 29.421355352997118, 15.64201576853705, 16.7224161146802, 22.5165544544197, 17.235969752963406
0.5, 0.5, 13.689241506141212, 23.730163833638642, 11.636338483323796, 19.277736723241254, 10.961258464345134, 9.410777714125235, 2.7841093403454553, 3.650119417878365, 8.424069065367892, 10.044766403602154, 16.59913792349107, 6.453665159966752, 3.864159020804291, 16.797060838669456, 8.580445343035878, 29.919830479789965, 10.607479557462812, 3.076268025432072, 18.126449495515022, 3.899741488089308, 13.126706752625289, 18.335421432945303, 27.2418358773002, 4.150627817613743, 30.707712112829498, 0.5, 26.70947405662338, 9.87697369774537, 24.054895978798875, 14.313072527438354, 24.52355574701179, 32.00736596656188, 1.188009776971906, 24.656425206249835, 17.821897385407944, 11.495915810263714, 4.655135139580381, 22.240307113798064, 13.5382242342699, 10.930643975851385, 8.677284563248243, 25.198282955036007, 16.636437621110176, 6.582332827403315, 5.998473753791127, 8.625001076178497, 3.1712597790603523, 33.0, 15.930345945555592, 22.68785181757047, 17.55782802360707, 15.264250734491794, 24.69627897207983, 24.787832335145584, 12.782735060818663, 20.37155987171086, 12.20047627119597, 29.213016700366563, 21.766852825656933, 33.0, 12.642115303855611, 17.478823741984172
18.072044199805116, 18.035467057968496, 22.934134183149283, 7.7457919258447765, 33.0, 17.14812360385515, 11.50628880107634, 8.09156942764599, 20.350541912139025, 2.909240375043887, 26.657693390528426, 11.862448996874388, 16.969167174317406, 9.194311825764933, 7.820257770553632, 24.67153549486503, 8.884750263738992, 10.783906915738292, 9.807991936239912, 0.5, 1.7171207867666727, 10.745250637931983, 3.803019261106356, 6.132279979826547, 12.579898594226172, 6.619408925690895, 16.216480600795855, 27.21568182433297, 18.587668327727012, 23.324174967139584, 12.736971575694842, 21.908684824176834, 22.9847973083357, 4.346219731503174, 12.839439903752133, 23.73225751815031, 9.485152816314345, 22.931334323955394, 14.29216040568623, 24.11306278184722, 17.039080553046336, 7.286827547766297, 0.5, 14.23282245490994, 0.5, 26.27045713231014, 20.602645177910933, 24.32560295532641, 2.078182299681936, 15.356871074343818, 24.841667963567645, 21.555252632837036, 1.4042216645515955, 11.020199473899625, 12.95079842047268, 11.989749128356367, 13.121669131534837, 0.5, 25.557492250027934, 11.633410134656181, 23.080835490783723, 8.03630738218785, 1.9714554230449028, 15.364866419499133
0.5, 0.5, 16.160467101491967, 21.436158358444423, 10.354245171864115, 15.171287561629068, 14.905268344753877, 6.959555725714236, 2.7922855659274113, 2.981202253454183, 11.74425512364574, 6.231988608135065, 20.72942983280865, 5.757433141433915, 2.1643476070998613, 16.774223849024697, 9.00587591364666, 29.575003901851044, 13.691857402265446, 2.1616929514275625, 13.807354177197869, 12.644736283174028, 20.227642915980947, 24.078263511518482, 21.02197836127711, 0.5, 30.949565098009533, 4.308261621869362, 30.994591818792962, 7.492761377342298, 24.302755114946592, 17.50393363028987, 24.967433835510118, 33.0, 1.1512798768357344, 30.12950889082902, 14.486909869987546, 17.66766507991283, 12.615780095088729, 26.315036548537815, 9.016362273847218, 12.188240786497424, 0.5, 22.416698914444265, 13.023106315744126, 8.647157354672055, 5.433222652212622, 3.0310256967387383, 4.2608563652926446, 28.93771980196113, 12.799180716203402, 23.43209769574682, 12.437771748961712, 17.709834576338874, 31.868973734244204, 31.29542547106241, 18.211364020915354, 15.611954128254322, 9.392052983044856, 27.42050029083296, 23.71632146095304, 33.0, 15.62691032634022, 19.81007931412605
13.895743158330454, 8.735347466927259, 27.24509230861452, 7.7508880394114, 30.90463833478539, 20.38488498984111, 12.1451142294503, 4.336646164838804, 19.278525707071847, 8.336965841592548, 21.8155675956948, 0.5, 10.946998254067095, 1.4154415957646158, 8.85565032389177, 25.2416175641366, 9.30905317689371, 10.939677013613737, 14.170275290389164, 6.791760644074149, 0.5, 18.936088202747467, 0.5, 9.5898150728496, 12.961226814484357, 8.582002788432263, 13.565613611976719, 26.177499842542602, 19.06756532999413, 28.903185797519455, 14.568459425629491, 21.288473886893684, 25.998643848620496, 0.5, 14.256239436915454, 23.91690231676222, 3.733699632355974, 26.243906763012948, 20.11854927490964, 32.44950720033855, 17.49139521011155, 3.7410553179729424, 2.1777782126816856, 19.76534721916308, 5.033900176533911, 22.8955464784306, 19.78285897382323, 30.505867881326377, 1.7600483607531876, 15.27801960553218, 19.851955400416937, 29.948840251801784, 1.2354656326559614, 13.318102915816223, 7.140306018527507, 9.01446502811759, 13.07343717573561, 4.290129657326714, 26.2225164700506, 10.863694969868487, 24.555421140867637, 3.48413651207119, 17.89020210291539, 8.407208706527165
0.9011421395055191, 5.787042315260827, 20.650822317705796, 25.794214812671438, 17.083238898051444, 17.430357591585363, 19.97303151528392, 10.455646745775695, 0.5, 0.5, 7.907510628939267, 13.867827480728138, 10.311992919729306, 12.035040832486796, 0.5656284278794366, 16.782352764084983, 3.883284526741811, 25.27961708610022, 15.848898213893253, 1.8110987014849038, 22.115826821407392, 8.971169242959434, 13.99598357900453, 19.7066836426554, 24.17250283502973, 3.7869790335183633, 28.156741261789506, 6.341275694223626, 27.97982431594538, 5.198806887558447, 25.179080745558398, 14.451325645044907, 20.394865348831136, 33.0, 4.372634764304183, 24.847053552528514, 13.30870977391477, 14.26418104082084, 10.10324618829504, 26.98709705840166, 8.043320641011249, 17.51550734026716, 6.918652094560287, 27.265421185212304, 16.026131451628725, 0.5, 7.459492673165544, 0.7876430115130116, 4.021133299811472, 27.66462924965289, 9.905006268834354, 23.009680669462647, 13.090633917317263, 14.354199091009036, 24.501362816358192, 26.754502701095095, 17.1761292680273, 14.650740573104075, 19.047685161617878, 24.81938908115616, 20.21841468357824, 33.0, 18.366830497912968, 16.14479133084892
19.359467870063053, 12.863058272073914, 31.581330063806107, 8.560584910885556, 33.0, 20.226443230502703, 12.199151723031878, 6.621717055159782, 16.098076214712734, 6.738843987529537, 28.350165010353773, 6.386306285300367, 11.303997314003727, 8.485667171268782, 14.56714628169172, 24.331634654921544, 5.5765309217962375, 11.934597167560426, 6.842644803291218, 3.0134868846245197, 2.8599414920045625, 18.42168585799525, 4.389125916627238, 11.13893555307285, 11.776118352968062, 7.194641992355638, 17.62845200720067, 23.641037960555874, 16.45445594224023, 28.22327944577614, 12.024597088476442, 18.155975512828274, 25.22428208875823, 0.5606282746500502, 22.18213268686389, 23.398934705894984, 6.6184113805621445, 29.8402910410259, 20.623606911106943, 28.98301440904421, 15.369516552211191, 7.63201269653073, 4.996389972263037, 20.716534437138286, 0.5, 24.440289735740897, 22.416905546948517, 23.602889936994757, 3.023426603701229, 16.443151301606036, 23.82217641931581, 24.58137520412898, 5.325368595863283, 11.025623713605418, 3.1082942161440243, 4.266357529586358, 9.831204454747342, 5.791371701693506, 24.799951779246136, 13.8059944038824, 21.007991187224835, 6.7488522531907975, 13.70641914176839, 18.791069097293203
18.993793493864946, 5.605414866089452, 26.422347826078095, 25.188547365348068, 0.5, 19.5162290456536, 1.447435948348002, 11.285765230905657, 26.126849797584843, 19.72718047674983, 10.966308627997268, 14.181857901438944, 19.255996945724956, 18.382289206817205, 8.237236905848198, 12.340172535694645, 7.840135705664376, 4.846319590159303, 4.422614419971827, 23.785588792257496, 7.984681237544291, 22.496722811749486, 10.512959799155409, 23.431973898187707, 12.419819894882652, 16.13645014043955, 14.367723035296546, 18.592916069728364, 7.527952540473135, 20.582871565841916, 10.556507236919936, 20.797113589204876, 3.3427286122453808, 4.062009706218031, 33.0, 26.02705715581197, 17.35160193859085, 16.134617636412624, 3.4440144826045644, 2.4165507310586953, 10.70707440123344, 9.311728312461351, 14.547144388147618, 20.62762437165738, 2.431063669376515, 6.108665961616717, 32.46865721565674, 11.26939149421304, 31.147704846127482, 31.027576827730822, 15.067967490030526, 15.447319425221147, 15.460393706800584, 16.157236786514467, 15.08158750516, 0.5, 29.690438123770733, 24.189154081639337, 8.20346904212043, 27.341981223394225, 16.33551389398669, 15.929723754699983, 23.62819217931924, 12.801231670551392
0.5220133759334872, 2.036798388770586, 19.361720714830067, 20.96483001733913, 15.355762557233952, 18.95477291281283, 16.847649959087725, 7.3787459211861135, 1.9132231687902812, 3.353080199198654, 5.8794656995168015, 10.63687543355509, 13.488623598690765, 11.802370325542071, 0.5, 17.35348794016291, 6.672861618199385, 25.39931076182634, 10.109463476890904, 0.5, 16.966655730343575, 10.096301550607077, 15.3955238827382, 19.66668090819782, 24.34418757054678, 1.2744994028925023, 29.427303446764046, 2.274129335301302, 28.77788795879807, 5.894732229260096, 22.95382248800743, 14.202361573396105, 23.40384245191155, 31.72245898348909, 0.5, 21.900321501649977, 13.382988682818802, 16.28901034232294, 4.011725827200556, 24.872589634302276, 10.36089705968666, 15.924099939261662, 0.5497152481312249, 24.43365972872383, 19.63548584903955, 0.5, 2.8393314682550566, 0.5, 6.632912714247794, 33.0, 10.041199565348917, 24.26227953902261, 14.272763624673859, 12.556676660085166, 26.923181972840016, 25.609423436102745, 14.160849659207088, 14.784194250199661, 15.33032605980933, 29.804236602336758, 26.424761598294268, 26.909205778185886, 11.726518314087418, 14.084050775489793
12.159043766658549, 14.172181514550022, 27.054151789674265, 6.6334774851745095, 31.33034216085102, 18.209590698148297, 11.345408632146547, 9.508187617340315, 21.323649894749217, 9.974104583147685, 24.220957282446097, 4.5257015089053425, 13.525332211269808, 4.259790239479759, 12.377053478412007, 22.507478821064563, 2.469841281367245, 7.784156058512311, 17.29346158379627, 5.294545009675829, 1.6828788912882455, 15.740545087458166, 0.5, 7.414840433574167, 9.967336784062503, 8.533625027438577, 24.522844178792287, 25.435624393623417, 22.150475248215827, 27.27258373147288, 19.520354756903085, 25.305168498338116, 26.713180462970914, 1.5426578068479764, 10.643625271724169, 28.38549259965095, 9.751280956333122, 23.64742147493223, 20.09142980754318, 26.740721608023332, 18.281758588003193, 9.93012484026708, 5.849382313210954, 20.750141504091033, 0.5, 22.738287221165454, 23.835505528490227, 26.025639198802413, 5.207160021857923, 18.236490088675872, 22.10574411239907, 27.978672058129085, 0.5, 15.791126577512895, 11.952920065068033, 8.388001441454389, 16.14763543442666, 5.528599266991931, 24.86310682470686, 1.4392422987227818, 21.868737965022436, 5.159618154490547, 11.39937211307169, 21.36407143012947
0.5, 1.312801277232112, 15.287802263401039, 26.306768027191943, 15.134509211841099, 17.332248126956408, 20.210266875629937, 7.644126107760934, 1.0204847885084591, 5.951024898821099, 16.89827725701526, 6.478510691452047, 9.654073958273045, 8.804000778406365, 4.313348838380784, 17.124744504812817, 1.6763601424142935, 30.81227416803172, 13.980130214540006, 4.413987764275559, 13.605287119208363, 12.02886315579473, 17.907614269630827, 17.55356947989843, 16.62138857878296, 0.5, 32.04346206429762, 2.407382424367311, 23.76730396068734, 8.773444555173581, 23.005424392049488, 16.62602380649897, 20.299885671456618, 31.56527920346972, 6.234449887882155, 26.88387785954226, 13.545033550235953, 17.14073067819484, 0.5, 28.130865265383243, 17.16350275098364, 18.53498955834172, 0.9731294739932697, 22.10443360996141, 13.16896354568117, 10.10855288807446, 6.900591368019294, 0.5, 0.5, 29.33676892353378, 3.7931485404808605, 22.074479153308268, 22.98034160805278, 19.439667112280112, 27.53150379556373, 20.772516569604004, 13.26567116244631, 15.344776553800033, 18.509112756342503, 25.10659217808371, 21.425938031080136, 33.0, 10.9278438151376, 7.176400979574613
16.882521788829333, 12.250722715274293, 24.48872206172024, 12.640061894830875, 33.0, 23.354127725686766, 9.777578763257466, 8.177085810664169, 17.1930629399778, 10.663093359922442, 31.960821219972726, 5.2210522151597285, 14.024265807633153, 4.046822353558652, 8.417109052674718, 24.19818970527508, 9.085159542902154, 9.134032387724044, 11.398916064305979, 0.5, 3.8985718959102127, 20.122193451753596, 2.939119844427198, 17.82740875961429, 11.458007659564522, 0.5, 22.768077612603896, 27.331822610246263, 6.984841718107502, 25.908484481104264, 14.729790034857118, 15.082337183545892, 28.121374907249642, 1.5729686530649138, 16.861016366489594, 27.994573310186894, 6.990940251009241, 21.243693505964213, 13.98878451651543, 29.795924169555082, 11.467595389019422, 3.7168605138117465, 4.204281782063988, 20.879553863752633, 0.7746213726911222, 23.89555443868118, 23.18628711462241, 29.448772909975393, 1.402915777239195, 14.202611005259705, 20.76368863868401, 23.6593156135268, 0.5, 14.155131973834347, 16.55209647095215, 7.1598090140435815, 17.776702781414564, 4.1327662890349455, 27.306437480584812, 7.054296097354401, 22.97105065465506, 8.708210212928515, 7.527790855403742, 20.789234409977382
21.45584857532721, 3.89591006385305, 24.377403658852586, 25.74705231280222, 3.2818198231386155, 16.02146448285645, 0.5, 9.494683474373831, 27.499940063915776, 18.41028707470817, 14.69332802091862, 17.104828421502845, 18.18529736752634, 15.403143362274422, 7.222655116006277, 4.727425805067778, 3.958788003615234, 10.067105128737369, 8.671566868865359, 16.64578337991962, 8.939886848991868, 23.479627470728964, 9.780786469573025, 27.950663709934684, 11.772699832605962, 20.026634758116284, 15.35039377474543, 13.259008402452412, 5.7065021536022735, 20.036044165293887, 13.387835097640904, 22.63383448694792, 4.719727793534295, 6.768072087188594, 29.917815442197956, 27.379540290093587, 16.057034591470366, 15.16516310926764, 0.5, 6.524913265969137, 13.27701566761216, 12.079773918339404, 11.316242952589517, 25.075303735139975, 9.193314797430709, 14.411424526290132, 33.0, 7.885804435983187, 33.0, 22.797514589035497, 6.725957365596168, 9.778066049305595, 14.986419217040673, 16.15093888964637, 10.25356919118919, 0.7561984136042446, 31.884895131365035, 19.473859741191934, 11.240796002937383, 26.37044636300261, 12.773461672015932, 15.973219904686594, 23.41018542814854, 10.736003398356665
0.5, 2.279335170163618, 14.13497883428034, 23.66006014138651, 18.799461708975453, 21.193528911314235, 11.330743630010247, 10.18900139766529, 1.8933835156009227, 2.3531172477996902, 8.62951329175308, 15.2730670670301, 11.503090916663739, 2.55088153180123, 2.793906111159494, 17.109677351327317, 6.07106173038927, 32.05631569655337, 13.321267965405678, 5.4266227731149375, 16.12011236009081, 12.503597311952554, 18.006586853647907, 15.55781343605964, 22.637007957375175, 0.5, 31.150685697108944, 2.9452515585461736, 16.0535267263692, 9.93085104640138, 17.03808154031175, 14.016964298528396, 25.943604459334306, 32.618765352501825, 4.347831823962726, 20.490255356180157, 12.164403178700145, 21.602155288878983, 5.400801300465467, 29.216855893890354, 11.506321505955647, 17.53169316769963, 3.2351259253358333, 16.747971388984872, 18.852081489720746, 6.441792230443335, 8.567686232509953, 0.5, 1.5527750223644814, 33.0, 10.514298832420367, 20.454015153710884, 18.54444679516234, 19.643518678000994, 28.952423596614224, 22.53876233595804, 18.05073499800409, 13.056627006658356, 14.381729333045334, 27.23470071214814, 24.168095836791405, 31.065575371408176, 13.107482505644846, 14.664331417375525
20.405041109787888, 17.195005687759803, 21.804553226332533, 4.416705003543758, 30.524017219711084, 22.26361461835301, 10.119945989425469, 11.155596650336697, 18.6852625634013, 5.555041025626682, 24.231165621187507, 9.062819285417977, 13.176226867746514, 7.570205039384715, 7.383946040240533, 20.351219418555676, 7.061975500184012, 8.179854241825321, 13.539906584851055, 0.5, 0.5, 12.912778800201512, 2.5900889682958517, 8.534810791403745, 9.001155890443675, 8.16249022883752, 19.214752601010538, 25.99601915294474, 19.65646830976132, 25.39992289619448, 11.6394448385524, 17.556602478266925, 23.96649147937876, 3.505006642591025, 16.210880551788588, 30.738701743043137, 8.111745655234843, 25.399407969920905, 16.48663578453375, 27.953358859675834, 13.249334261659232, 2.774058228957627, 7.30426443788992, 18.818532378952302, 0.5, 23.641805471112495, 17.762614526653525, 24.49440123743702, 4.465152157953865, 12.436765223957028, 26.62791281889029, 26.558106977703417, 4.178975685727016, 9.26607225760698, 8.59897077277113, 6.439013411247471, 12.217132722523905, 6.942525247348117, 29.3360783706178, 10.203570621827033, 22.345491084072385, 7.7402210560683455, 10.380054256433246, 12.59414238962532
19.286910258677704, 11.095034456883884, 25.067391646775746, 21.32029628147527, 4.642771600589614, 15.43059747109826, 4.525744699598295, 9.978060372652848, 24.669476491295256, 25.644001013072756, 8.275562151974034, 18.729030435179528, 18.057558209156547, 17.92914051023172, 11.474049651051498, 10.410309993329184, 5.649775359098782, 6.3421024648463575, 9.606712291834572, 14.253029644467878, 6.794267494627271, 29.40981328192478, 12.02836530189009, 20.660286380907003, 10.395549582736784, 17.31424805295935, 13.054752509080325, 11.283872987245488, 5.684470635858193, 15.716670650879166, 14.724758060957228, 26.880050988496293, 0.5, 3.01822682291242, 32.584252487315254, 20.480900628978233, 13.954438756262848, 14.674121867221606, 3.0244370290684723, 0.5, 19.50589719950082, 8.510285461327744, 16.194288778404626, 28.76926836819644, 1.8767446191736763, 12.666322705025761, 29.99220517011222, 14.051700544915256, 33.0, 21.347204594339672, 6.73373106256788, 9.819367771194154, 15.630286980557315, 14.958403938432156, 18.84255261501866, 0.5, 25.77782083735385, 15.208027442100883, 6.962110232577037, 29.924242538886173, 15.3499322970353, 12.190922625163926, 27.149478586486865, 15.810295835089256
0.5, 0.5, 17.818816926118032, 25.869744574502988, 12.566243177645093, 22.022811011119174, 16.38734058066505, 2.494361188131979, 0.6002937635686003, 0.5, 12.709125762744783, 10.222379442938797, 21.536925120776996, 12.974597322062003, 2.9172903146459817, 19.906269816328315, 10.495048528846318, 27.882932241729268, 16.41899283081858, 2.1868925582515164, 16.129403679541674, 16.827231344015978, 13.778309615813681, 20.523434886692556, 21.249691983324862, 0.7671229691114951, 27.751485629732386, 0.9038237636269308, 30.06279919622379, 12.616517178432266, 18.093978048149648, 11.690195244436756, 22.42041833988625, 30.77981164119059, 10.129782637055747, 25.210815836556, 13.85208410441927, 16.560178556097913, 8.075318830656922, 28.466100297416144, 9.73808709261369, 12.50630332090139, 0.5, 25.51585931181403, 14.53347245373819, 5.939194721115782, 2.9071770363263916, 0.5, 0.5, 33.0, 9.905082380529539, 19.508045713673976, 22.124087449971785, 14.938379086368114, 26.740352682138482, 25.505513955123718, 21.406048805669975, 16.12668327769398, 15.980493587199746, 28.997091592519517, 29.85008348080726, 33.0, 11.160986043105568, 16.022095280886823
11.893653826919664, 13.911160375857769, 24.727363459273747, 5.568505226350104, 28.466390977816094, 18.528929778497535, 12.865458796631668, 5.095853228582904, 20.045146454289636, 6.100843006395819, 28.406292973846334, 0.5, 11.62931761774537, 9.245603261633017, 10.786623561963296, 21.252664502009683, 11.076046864694916, 2.9725500284608337, 15.411004281813263, 3.0446886786156053, 0.5, 15.171093077448601, 4.763179558108252, 9.242695387704774, 15.78712137766629, 6.122883529992737, 16.036719551706927, 22.501765276900738, 13.28548286812477, 31.57939453578951, 11.593252118539183, 21.30802306128776, 25.959727412643918, 1.4923418329838682, 16.764264170765202, 24.91025203786819, 2.4934585610827034, 25.65618957076588, 17.512514121814355, 30.703314687414228, 11.331181249094307, 6.079742405722601, 4.477558628472842, 18.77585009706065, 0.5, 16.34877824127986, 21.89009939678146, 23.86493877422771, 6.008950149408984, 15.683457759262888, 23.643839826602253, 21.755479231769, 2.680978889442148, 11.079834063810916, 14.135953659673804, 18.51509206117269, 9.968291096135978, 3.0666773984475606, 26.443211215704718, 13.149941706926402, 22.663596672107513, 3.699906441479958, 14.00676092024485, 18.521804971844023
0.5, 1.3648494913476625, 16.18387885350857, 24.908957597420784, 12.50882052590145, 16.14235043007047, 19.028878179734367, 3.7460004146237864, 6.129972209924257, 1.0258175610912479, 12.948575679320696, 8.64133161117171, 8.443787208673607, 6.84898749507736, 4.29824116371801, 20.981835224629968, 8.632819645607906, 32.003840967896345, 17.182790239307323, 4.037734070622337, 13.522686487837635, 8.229138539898946, 15.942135946392815, 20.201832633953206, 24.87454614222736, 6.497681827635489, 28.201797145549097, 4.184192817547897, 25.57072354940547, 6.981415645005315, 22.035293648479204, 20.552809117066644, 22.810917358089693, 30.25981149893886, 0.5, 25.74178072129563, 12.784101207170007, 9.314758904055326, 8.717848646990198, 26.99097328026252, 7.1203943394320275, 16.614455099634004, 1.8271722445361749, 24.87267234391603, 18.952115632159163, 2.098430338924456, 11.335387984813714, 6.626266607507516, 0.5, 25.67869181602125, 14.510571106157837, 23.475235899656518, 15.519781048338373, 14.910724808465984, 26.297258364082108, 25.177034876097196, 12.898747511073225, 17.011070179942003, 12.426949791803255, 26.02403679924083, 28.711136078755203, 31.789659111578253, 17.366674997349712, 12.06829020502962
19.457693116585467, 21.907624934422145, 27.299242774120152, 7.184828101592755, 33.0, 21.063264850471747, 8.881559427089094, 12.46101764029971, 19.879449358313508, 2.90586413547995, 29.755610720701682, 6.629641760542702, 6.301167776430266, 6.417494090453586, 8.525532300245528, 21.006964083988574, 7.330537858169513, 9.592178998146952, 15.689936527961503, 0.5, 3.68000623607159, 11.603574629401969, 0.5, 16.58513422979845, 13.457494855109797, 7.661412761325, 19.51976442193028, 27.350339682106384, 20.35744902787444, 27.460852670173683, 17.74010403224009, 20.959657208739994, 23.219371184229626, 4.141796702022878, 14.675512614858427, 25.634674779717237, 5.675736196009201, 25.587862456536662, 24.646827243987435, 28.062556425104972, 12.841637557491374, 3.6766597279046054, 2.682994351607751, 21.663830304315404, 2.070957092444324, 21.726964327486414, 24.77454726069879, 25.76017616340716, 4.172551206559373, 11.97021988913427, 23.442209557733403, 20.205405782586453, 0.5, 7.313231638268702, 9.86125600378191, 6.8718303982020466, 9.444878061604065, 3.28781161059087, 31.99559964596295, 10.964693629423579, 19.07168190730705, 8.5787536953424, 14.822322307534304, 16.564753513778335
0.5, 0.5, 17.689927473260553, 28.157441220757637, 17.40249435447253, 21.03554297745266, 14.833141503088667, 3.9499623238022763, 0.5, 0.5750983440219011, 10.18356363082564, 13.972023467270677, 14.066786696597728, 13.346904960862663, 3.9657662479433915, 16.072496180235973, 4.056670740147225, 33.0, 14.141548884081333, 2.9278178944578386, 19.04537970312399, 10.542061116954391, 12.473615760506497, 19.16956535851624, 20.735546737212108, 2.873316641435874, 25.954770411694582, 1.6035878781980668, 24.740135619809028, 4.2547876891000485, 20.14881792214777, 12.422833957505503, 25.16230031669137, 33.0, 3.4067284203846575, 25.87405513224483, 18.420936132372283, 22.91657332876878, 12.853732247804654, 28.571760217524123, 18.31934677636935, 13.880519927060954, 3.1817062501767452, 23.403322571899054, 12.240848989496836, 3.573729508980808, 5.3592986758645695, 0.5, 3.2477640405740416, 33.0, 8.688927125907757, 22.16400369567703, 17.35777135648913, 16.009058529870217, 27.559570193490632, 23.259152019875366, 17.46640111226869, 20.830531554647873, 15.177484499679695, 26.27266900027125, 28.698270034045574, 31.208982490323347, 13.347323902205162, 14.83857431250094
