2.568023990642624, 0.5, 15.040258539447418, 28.610080766698605, 18.574595490579775, 19.030926891832465, 17.601444272009125, 7.241481589722729, 1.2052657858583058, 0.5, 12.786636970680373, 8.683314896994528, 14.141439610037745, 10.085740487493045, 0.5, 21.788574020613723, 12.40186883426892, 22.91168517023149, 15.060599067378359, 4.228346907589909, 17.528497526979088, 6.845982720608719, 21.04530527563986, 15.812664700028757, 17.446692349176708, 1.5764573874836403, 26.676097387372803, 0.5, 29.360075235445695, 9.005219334435425, 27.4681640612122, 12.661864779002633, 22.66816334914437, 33.0, 6.328912881351089, 25.92789650261092, 9.968497949195179, 25.087386371349957, 9.868826116319562, 25.20896594956146, 15.021704454617517, 10.07810777632722, 0.5, 21.16955508212772, 18.289480919638397, 5.828763214846144, 5.308715364242223, 0.7537714596393565, 5.066374814957792, 29.247882233369193, 10.270305600146568, 23.414819642551223, 16.769588380009615, 12.96603095630407, 29.198729814966192, 24.084302481872857, 26.852172248710062, 13.729259719716207, 13.984091338324827, 25.253940642968733, 25.531609440407678, 31.97523524625666, 16.668514828024424, 17.742348321901492, p
2.0625345624229863, 1.067524101087811, 15.57370741610277, 27.26179790856169, 16.837823888954638, 17.955076746456186, 16.87312120915918, 7.138918696342078, 0.5, 2.779547251516906, 11.474243110554289, 11.617932087171932, 14.739765867422614, 12.648763594164237, 7.134137253875177, 18.24388849385241, 7.678627404939741, 33.0, 16.160445946831988, 3.587326732990547, 20.07265349238631, 15.079051877903204, 16.14257235126858, 17.74699136721579, 20.58423668449414, 5.212582501835371, 27.909542689175137, 0.5, 26.919471572615144, 12.128097276236295, 19.8999310665983, 12.923817754967324, 23.666787927326, 29.968712805855166, 0.7500957349579855, 26.522955268906653, 18.878589725390356, 9.656577044772067, 8.856842066026124, 29.34504541369264, 12.94863692335326, 14.727062443810322, 5.489670288338583, 28.712754761661074, 13.901968204136343, 6.196089971555976, 5.789458616750328, 0.5, 0.5, 31.073839600680998, 7.676926464250101, 23.746453429226268, 13.232781178876118, 15.419354125957014, 25.21910564233482, 20.832052781040304, 17.31471034826727, 16.426985783534057, 11.318722363591045, 29.446292792562353, 29.675045403859684, 29.463493191679213, 9.20916019101345, 13.845615186121217, p
0.5, 4.3091769564385975, 16.491301389360356, 24.5198020019696, 15.154525785273096, 19.067843881069592, 13.770681097972588, 5.375401670789129, 0.5, 2.3399711728188395, 14.193415170965526, 14.093445693289494, 21.433684753808, 11.97947516257317, 3.7228497306463, 17.897844694238977, 8.567132069677086, 33.0, 10.831392273779471, 0.5, 10.886263618233443, 15.047935361032584, 9.371512951580932, 18.5972043959843, 23.064681848909817, 0.5, 30.918258919328668, 0.5, 23.007828704686716, 3.22642313646693, 19.118589381382407, 12.041325215507792, 24.005457836171658, 28.271852109883888, 2.804863511655832, 25.158658667333306, 16.08149766184148, 15.05073239419334, 11.266576671561854, 24.184347589057232, 12.38164425928585, 9.03828500042956, 4.808635973069537, 23.190165792841327, 19.938518912620744, 5.810176607412959, 9.689191758871758, 2.7914066499898493, 0.5, 30.899776014513535, 3.784217223248729, 18.310759577826488, 13.00812144011276, 15.820658050050065, 28.21832889678704, 25.017702371791792, 15.883444107845067, 13.29823257146748, 15.056920679947837, 25.21815093233967, 29.174493612992805, 33.0, 8.080089493054295, 17.5607593672093, p
22.473668468780403, 9.513767550644957, 29.931275100137498, 26.343727746046124, 11.29662344707943, 18.289962424519977, 6.894906674924803, 9.237779641156415, 26.708305093103714, 19.86834524737661, 5.289532121394274, 16.9284915370113, 19.88279866905483, 13.50597737803562, 4.4449792133755315, 14.283941574237547, 7.172802029419452, 9.483457070156115, 4.632249257019239, 24.17069983056209, 9.298143327587225, 27.807195969798336, 11.313795687285184, 21.347009010150806, 3.837283861889965, 18.094623933642314, 16.108260750806263, 11.456858456766671, 0.5, 17.108490935728476, 8.130983099970344, 23.694322124320603, 3.489739790243095, 2.7845779101504213, 32.95952741144678, 24.668951504327158, 18.63582000508692, 13.942095533610605, 0.5, 0.5, 13.964147016853808, 10.531706671750438, 18.9812490425847, 26.779119112731568, 3.086446701139528, 10.421776818046816, 29.518985699660046, 13.222820136828114, 29.11485729085419, 26.392888859856043, 9.860765272937986, 8.351762429702168, 15.133283400617342, 11.671405007904017, 17.077588734185944, 0.5, 30.39235598138555, 17.494260120758163, 12.631463488588738, 31.110496114837897, 22.324211758424738, 14.020483728715085, 24.393275109899776, 21.9672969495432, m
18.373951754130672, 9.670274280302571, 26.180642666109275, 24.336427618080037, 7.808800374547215, 14.372452373768986, 0.6899956716710518, 14.34143453799771, 22.731325563277313, 18.892154975936634, 7.754287144675151, 18.678636921419827, 24.319304461273365, 15.21412610622335, 11.114918210482282, 9.81600385466958, 4.2377302185832715, 7.975051172708799, 5.273224402209074, 16.400446564395452, 7.93823163145629, 28.27186697978971, 11.289737480883668, 25.014853819310733, 9.506840381633475, 18.223013413419928, 15.489381828829831, 15.213204999761903, 2.0832851040938105, 18.169593385000184, 17.769176434677675, 24.303006177188713, 5.766096057914161, 5.0701703147726835, 33.0, 24.401292245722246, 13.523678290341392, 7.303195998798605, 0.5, 5.124737171812182, 13.505119524850446, 6.941909916578764, 7.753380034756415, 21.35191389779978, 9.807572860584155, 3.8822915223411023, 30.647971034670068, 11.560550111394576, 30.547109658722892, 29.22118119296448, 11.786236044408087, 9.94312007264968, 18.0424699357363, 11.316750026131885, 17.599762420912725, 0.5, 23.73084817884679, 20.115915955381777, 13.620524176509452, 28.76182400878341, 17.359501826115544, 14.63026377974605, 24.08089186150431, 20.088635010304053, m
0.5, 3.999001930582672, 17.999712535298425, 24.377883609905194, 17.80112436100294, 16.842268682991953, 15.198621781016929, 5.424586903885457, 1.5826746485291705, 0.5, 11.613103077563236, 10.312528989522646, 12.887804103325484, 7.535920152275814, 0.5, 15.701949363494077, 10.260623078406201, 26.140582789622794, 11.137314905978972, 0.5, 16.981238660479207, 8.961916538248216, 14.801543358507327, 19.27345920473287, 23.373702204136553, 3.562843470506549, 30.844466766289102, 1.9111447042717042, 26.790970511602662, 8.06804404436735, 21.179405190666316, 16.369913540414665, 18.461717722011645, 28.018001671986795, 4.052054980344367, 25.16441473317361, 11.049439912122075, 17.027963375830083, 4.522723479774772, 31.499844538900284, 9.558149001487632, 18.043552615711953, 4.772187478853025, 25.118838573721256, 16.765795578703433, 4.723217181490145, 2.504824385308889, 1.3462989625028068, 5.1354282280836285, 30.737366118839617, 7.599213965125715, 16.40870512771607, 12.851754295271611, 11.955172523251946, 28.649690435068685, 17.47022146241348, 18.640901313823832, 10.604167963133044, 13.806236947311703, 25.012530151707526, 25.6776093656673, 31.63216656069972, 16.7696778046098, 11.677729552906516, p
28.065141265703478, 3.8285511003896193, 22.86044969432987, 21.017703822299115, 4.362390688661688, 19.67312717576112, 0.5, 11.400879984262119, 24.003005402291713, 19.63653809407345, 9.113377200813842, 13.600123277539527, 20.740407782268164, 15.235824860425216, 7.568871094464551, 10.90014726332876, 6.303396869388186, 6.653296311798766, 8.417921533087142, 21.036775997977823, 13.690686253410378, 28.546360976075764, 14.003234645058976, 18.771760211347058, 8.5702634070422, 21.715735164666174, 14.693679324292331, 19.488432843581563, 4.97720367580832, 20.103849967042443, 8.713156204934762, 20.230464282835406, 1.2155523488843305, 4.097062489067605, 32.99951656085949, 19.697013297431297, 16.590245437125223, 12.832449472971438, 0.7803140009921337, 8.682504564044866, 11.509300710811758, 7.596309231655686, 17.20484164088502, 22.354349323598033, 5.47758336250586, 9.000635263976882, 24.073935341713387, 10.329442066683011, 33.0, 24.49628742619883, 14.329446587606114, 10.811065585283266, 19.599062970421734, 6.509983445511449, 14.646128522979822, 2.482163875017735, 27.56996062858457, 14.244870871455774, 12.32249813718682, 28.76822729807502, 19.13359976624607, 10.883990876925322, 23.178013398541015, 19.186487593456203, m
1.7629795033628246, 2.880721333819085, 15.74205282637965, 22.138135846736624, 18.65262132475663, 21.635220187384952, 14.92146137236743, 6.855982318999092, 4.052685404418551, 0.5, 14.445340273827922, 11.39937384240903, 22.343066177070742, 7.39693670358367, 0.5, 15.79205352634008, 11.119400013398778, 31.950223977312547, 11.79089903952284, 0.5, 13.538811994812644, 4.766453553920989, 13.483122485281937, 15.178423578919258, 23.885583198735233, 5.383717615480407, 31.07202401013321, 0.5, 24.633890674443464, 7.406458748901141, 21.252889352353307, 14.530904642431503, 21.27291882978981, 33.0, 4.5844921404320855, 23.684452390131543, 12.917229277517835, 24.15752736287331, 0.5, 26.23401383568616, 14.281747798721726, 14.519617955340587, 4.876892859301656, 25.205053807129637, 18.902487485332443, 6.650469208371872, 10.411356225306458, 0.5, 0.5, 31.786783382438404, 11.466961707536708, 22.058293081994908, 12.200968388516632, 20.761935336689262, 25.212128790522275, 21.350986069748238, 19.353481164113873, 13.78976876738734, 10.512832250137382, 23.31605972074098, 28.30449188567766, 30.08106324205891, 12.947471726126421, 10.986848249502046, p
19.644087478004, 6.4427978771870045, 28.876702198031804, 23.878270120509278, 7.869628345267431, 18.483687432452587, 0.5929748742494434, 12.678006425851171, 22.460290559765575, 29.79287746503925, 7.965770345294394, 11.976422145688092, 23.686190338241992, 17.72998631662537, 9.638740910236383, 4.661187095794846, 3.279949585681087, 7.352564484618743, 14.315187581563741, 21.62619221830437, 3.686448600824434, 28.60115636762429, 13.83318417832786, 27.84317594177655, 8.295454311156753, 18.87652547619763, 10.0728807015507, 17.08162130845735, 5.100793940259817, 20.503993765113275, 6.6953693368379525, 24.90729234659305, 0.5, 7.552688759702734, 33.0, 26.417182512805798, 13.248538583112445, 11.457367688425027, 5.551870830859421, 0.5, 19.15334428277431, 11.634707680699144, 20.215146808128257, 27.99252003402369, 8.102191935908866, 9.513713059104088, 27.399903021177405, 6.205764469691424, 33.0, 27.07934808884545, 15.733273405833698, 10.006175153539733, 22.11957854115498, 10.131388243198089, 19.475462637130057, 5.831740278716696, 24.21713314904732, 17.86883453061766, 8.50343100114825, 29.0206933363004, 16.800623765469737, 17.372343348454564, 19.187802869705084, 9.797158596178416, m
20.918883682327692, 4.757722264754864, 28.98629864289611, 27.327000729873543, 1.0143684024518569, 12.618620869131359, 1.4180639336789485, 10.73728617433488, 26.216055621127623, 21.46924011766153, 10.355562993089148, 23.423378279609523, 28.13374203510832, 18.510581669754096, 10.931743821207302, 12.708806270658455, 13.542364858333222, 4.60579131448409, 11.408715725969651, 18.745488515832534, 4.535393736983397, 29.32337949264528, 14.656001425464337, 26.743998312278485, 12.236339906701675, 17.640573989857433, 8.886346952004441, 19.526220350338704, 2.2605854796242673, 19.67506872877062, 7.244026023881606, 23.59380033274951, 0.5, 8.67817011873724, 29.18258573994088, 22.60347799229609, 18.043690589152202, 9.368393156253159, 0.5, 3.7156688044285993, 12.561755061040238, 7.1761576482687826, 20.00140301669338, 25.619216831630954, 4.993389770653431, 7.2132078931129895, 25.329599604124052, 8.871719160288801, 33.0, 31.625116381856085, 8.202867098330259, 11.436772546624107, 21.66178424617101, 18.470753395620257, 19.616295040914334, 6.295977516977955, 29.769626812224747, 19.768747745542584, 10.507456584412814, 27.38629668977827, 18.107425415045466, 16.45164666131694, 29.58565570984438, 18.512109900231376, m
0.5, 0.5, 16.749737047482583, 32.97506743228435, 14.741696345033235, 21.42584939745765, 14.722667059795981, 14.78488801610325, 0.5, 1.251704449154175, 14.569401706955485, 10.5250333850831, 23.97294737397381, 7.739580817691577, 0.5, 14.190573817908428, 4.227704299956377, 29.089497131839224, 14.932499238417584, 3.6313715203423507, 16.217338848746127, 7.075287270820722, 18.525680511588416, 14.92465853938186, 26.28683881560371, 9.147553084503674, 27.01462702530723, 0.5, 28.165490902321267, 11.221359335167232, 24.316614067857998, 9.790681474890887, 22.5203255013088, 30.928033568149115, 0.9157198157652231, 23.439706219490922, 13.521095310172772, 14.788617419228242, 4.680529564956797, 29.19206253838017, 9.51877961190891, 13.232529772794338, 3.5034319433773584, 17.668219883868012, 20.00742951880201, 3.410451866250258, 5.600410141003403, 2.0365245620872074, 0.5, 30.054637180727525, 9.910080394681877, 20.667400979690797, 14.45733949394794, 11.185464138753208, 27.386795369733154, 23.11504424679787, 19.905567329044565, 14.049266223401654, 15.29159816699265, 23.524370089651025, 33.0, 31.398453947743867, 14.286109665759357, 16.42783842762168, p
1.6950806754241834, 6.1173771565603685, 16.24798618469777, 25.20507094018519, 14.079402893145883, 20.534720566229762, 16.85193994464563, 0.5, 0.5, 6.845600710188188, 10.313316734645877, 11.119384268799879, 13.345247149395318, 9.406867849292562, 1.1864265280127055, 18.45347014839172, 4.459527515268063, 29.50295994638726, 15.190787450026054, 0.5, 17.71557129827917, 8.080974803078654, 13.088801907081487, 19.981188626026405, 19.510564631476697, 5.015637120558983, 30.78004694165199, 0.5, 25.526186610325283, 6.137641489406658, 19.047810303466097, 15.503163945042404, 26.609994200548137, 31.201002208345344, 3.025900587822313, 26.09106703666859, 17.80591633319292, 20.998874172935743, 7.609385725645766, 26.218003621185563, 16.99600720060956, 18.342085917885285, 1.3177293596872124, 24.133545409858147, 17.8367171270417, 4.698627585159309, 7.1623095246920645, 0.5, 4.0752267852725685, 29.897218856742974, 8.33886909091336, 19.36517847001996, 11.535769835477423, 20.497168304877068, 30.97195082391128, 22.613953597587475, 16.642170866904866, 12.161066851931736, 12.053298276213768, 19.053998982127666, 27.68765283642987, 33.0, 10.70284696768292, 12.623712140344782, p
24.10878569760213, 5.180438410119895, 25.934394682511844, 26.042487920459738, 1.4832500939254896, 11.227910900009237, 1.1414131419320164, 4.285960917446051, 23.74413506234094, 15.533623162068146, 5.330440075508839, 16.174736508517825, 18.161735408322567, 14.219436921640236, 4.7895634204556, 9.423409126468693, 3.4743649203338647, 0.9554401475943068, 5.284329458608201, 20.81572059869681, 6.300727965379158, 20.312543058162106, 12.762544757735395, 21.643233319782112, 9.30761724152553, 18.894817283726926, 16.369057985743535, 17.03994626668036, 0.507074614965707, 18.41857642436906, 10.99895618344074, 18.617767079935433, 0.5, 8.597889964634952, 33.0, 28.979490084126198, 10.299899477439933, 10.30814726299916, 0.5, 1.3944333353949763, 12.086939591744171, 10.55720613063336, 9.968034123747042, 23.499422408539825, 0.5, 14.165850284718655, 31.59151054627471, 3.7579921495209083, 27.78055774849205, 31.296571504735304, 14.924786692292269, 7.042182526427645, 18.080734668551923, 5.159512575785014, 14.629570379698173, 0.5, 29.1071789664074, 23.013708380479045, 8.557185638536604, 23.773412528161728, 13.575521817238027, 13.334174969689203, 22.384824410234803, 17.376232717264656, m
21.9817143127231, 12.270062241526826, 28.759903238491503, 9.931762483327038, 33.0, 18.48088110367815, 12.89715622467172, 9.94504460832767, 16.82861063286964, 5.252968224545464, 23.910600519238386, 3.002494174467206, 7.709441571202561, 11.453654546765183, 14.556029803810109, 25.154024890067554, 9.799920566277853, 14.685870580879442, 19.376622896341924, 0.8790933807752894, 3.6219181064637205, 17.505467737952166, 1.4156848549582606, 12.074042548470812, 10.365707290182359, 6.9842521916397775, 19.561117400080448, 25.263484888252368, 20.670045727475532, 29.600088482946425, 15.299539609864908, 26.069533048705317, 27.698285153753716, 4.84262720978599, 14.616464832967358, 24.283595637753514, 14.744503041407487, 22.74578452574295, 18.798060787951048, 27.033257641303738, 23.53055587754968, 2.9066924850349216, 0.6806293926452269, 18.029624528162095, 1.76016537359114, 23.429697386981697, 21.34456037149715, 19.566881597725683, 2.535400365255067, 11.311674786804275, 19.64841249411358, 24.577998728576173, 0.7643093771425051, 9.056119836867868, 13.341240251341915, 6.709858909166632, 17.79748038586136, 7.546841488087859, 27.57013833461217, 3.2187184417925714, 18.719177250231656, 4.740517481643976, 10.380639075749372, 18.81810518500999, d
16.445574259399443, 13.523629972256659, 28.551377728654252, 5.202469573076077, 33.0, 18.655613973090155, 11.074906006303014, 9.912355342245839, 20.084089628891768, 4.36273678710627, 24.604204053845294, 1.1611595897171751, 9.55993731335503, 10.219299327672195, 6.307815559909583, 21.783810567748095, 9.31448913756153, 5.649371449181414, 11.254566958004325, 0.8416853837380027, 0.5, 16.893879750620922, 2.266719505969458, 8.266576639804416, 13.377410823651772, 9.611618076721117, 16.938994755528192, 26.85264477385561, 18.390368421843757, 22.866546812753178, 14.336410967398177, 21.982642739357505, 24.94497269335014, 3.060037550394936, 9.424165367434725, 24.706675265468217, 9.014213578713841, 27.644701299314395, 16.957639616943585, 27.381329741031717, 16.6085138611139, 10.505535241171142, 2.51785777324585, 20.576265583193827, 0.5, 24.81771554647437, 23.469644411157034, 25.48446582984263, 6.481559136566602, 12.21209404497577, 21.81815866115286, 19.50220834459938, 2.725762218957597, 10.362508382303295, 14.925911291705955, 5.970883470355331, 9.403868870993522, 0.5928795458494829, 21.233270307246677, 9.705510350017727, 23.013774315940278, 7.3868236368819495, 7.773884485410359, 17.90280051672708, d
2.0711621226847194, 4.357547035683843, 17.303501454977035, 26.580917164130454, 19.60089272862123, 18.46266322323249, 18.91351419784657, 10.311720727430426, 0.5, 6.669508199167586, 12.952404238237401, 11.97773533215379, 16.027268748462728, 13.438277219602083, 0.5, 19.991597774491115, 3.9066785248361837, 27.204266696485234, 13.325436042782105, 0.5, 16.00567417874316, 9.691907312573491, 16.61227939613916, 15.008933928917884, 22.593515556305924, 2.907463061035049, 28.39592970751833, 1.5189858895381043, 29.52131697938936, 8.532710949628514, 21.41321975650807, 15.198453012729557, 24.44035407130735, 31.536625511095206, 4.459580517926572, 24.90763342099475, 12.895508834123728, 13.19939377930312, 7.771077165919129, 20.382346275511527, 14.50674091449688, 9.372367843254153, 8.707718349853822, 23.652713299901066, 15.531037997047921, 0.5, 9.835218310745812, 0.5, 0.5, 27.011405649439784, 14.032199480665017, 20.25820911977966, 13.845819127198371, 8.68320955042615, 30.035414998017803, 25.087719104835056, 16.455437746962808, 12.252187605376859, 5.548928906813114, 25.711237735874334, 26.17692537545099, 33.0, 7.46886766403838, 11.573856525807502, p
15.764311809017212, 12.084571794383816, 27.61765261151714, 9.927345037815087, 33.0, 14.360250261531773, 9.191973191765818, 7.08925753301634, 16.84050588454916, 0.5, 28.582780875424078, 6.656673541309278, 9.773814804650192, 11.84004064819371, 14.355543060586918, 18.254373062700985, 8.184570829592897, 6.041376657687419, 7.741450052512163, 0.5, 0.5, 14.65915109015517, 0.5, 8.860430867288947, 7.095264296614034, 2.2251632391051457, 11.506778579808943, 27.10417109165849, 18.050089121179578, 29.580915263072907, 18.9610448873994, 18.667963779927636, 28.467629079471443, 8.256109971018645, 12.98513611685257, 28.854737673400617, 6.288289289119011, 28.70180091998769, 17.33384581175134, 23.39312476628265, 12.76288954465748, 7.442508095896999, 0.5, 19.498966258889993, 1.0727534447649463, 22.651295982229744, 18.224710188131894, 26.137190770883905, 5.139131190367511, 15.202578796562925, 28.58430760757573, 24.390592112598615, 0.5, 8.136753133847687, 8.471900312471252, 9.59051114095255, 12.933853522013663, 1.9830076400589118, 27.231998412090945, 10.694470273632799, 24.34724829418164, 3.0035022737763812, 16.930268161371128, 20.31414599082707, d
13.223246225204058, 14.09063422909245, 20.3387613170653, 7.034847986019826, 33.0, 16.257365577462867, 13.275209576394365, 8.503702887595047, 14.50992193050468, 6.428374187942495, 25.839852203103014, 6.483046706726227, 7.227044145316492, 6.527383888256795, 6.895136659537295, 24.02528782371103, 5.649659122091654, 5.16079119075903, 19.026476731507636, 5.749136107334539, 0.5, 13.2184215133932, 6.391392671284028, 11.99941506882921, 13.664038838992475, 6.111136137225735, 16.291789801155417, 27.580448167999613, 13.00103043513278, 30.52420371503336, 10.811714540544877, 19.989280528590932, 26.537839302817595, 1.1949469195237947, 17.23133373501121, 28.59979110685554, 7.369725218069407, 31.43568248208454, 22.5546251913603, 32.27358486156294, 17.969408510260802, 4.24240212301468, 0.5, 20.216425059055403, 0.5, 23.58787627955227, 23.343581907214553, 29.21490842949877, 9.069742956584264, 18.232698658632955, 20.02934218271486, 24.06329632989623, 0.7362099417486817, 12.647003716343761, 6.706475512531243, 2.565168968304283, 11.855474942246946, 0.5, 26.034740259579888, 11.856001364139082, 21.247747578348797, 8.896700597331336, 14.125008217279586, 19.118733943054494, d
6.89548229728669, 0.5, 16.925669171852945, 18.838346883767187, 14.687871597791183, 23.25506980587611, 15.508211147558729, 3.7194906240874293, 0.5, 2.975758560454032, 13.882525357388397, 11.053851234499062, 14.421486107940817, 6.756149846266801, 0.5, 19.149275565887248, 2.370220126513889, 24.265841411842324, 14.531269776164015, 5.746513852366986, 15.74664760654375, 7.298714061064863, 8.483032165977152, 18.685360831303456, 23.807186420381452, 2.3145491224275467, 30.551205038992396, 0.5, 33.0, 9.963458581729602, 19.183850024286965, 13.66138646821016, 25.559058432880303, 28.85706794419435, 4.083441954680336, 30.466972137541195, 10.290715863875825, 11.051924539222092, 6.951429243841163, 29.335508888179497, 11.796822343141155, 15.40761018363784, 3.52998515176793, 24.903189366228613, 13.75760266635604, 3.246841785622791, 3.3745280184587703, 2.54201772805191, 0.5, 27.649724583081994, 8.87293879871975, 16.805605711189358, 16.32084489152737, 16.108046718930996, 28.78996612796566, 23.180534949220114, 14.998079159109816, 12.708260625668515, 13.630024974587739, 25.72014327987776, 28.12890666118846, 29.080485421450632, 11.760109339503177, 10.779239303611359, p
15.956486254925982, 9.651548882959393, 27.546758648842935, 24.752595739743292, 1.3160882434772017, 6.936992397516434, 4.274400120215905, 10.362671773382989, 24.80508401931518, 25.244762753258392, 11.976460605990091, 14.812263706797092, 20.762061902176175, 12.852360020341552, 1.1977945339360785, 15.157620329348298, 5.693245555174711, 9.702474519203587, 8.76853712699686, 14.429891938776818, 10.451171200060747, 22.80343515059955, 13.963669213880408, 25.096187108380892, 12.257845514313908, 23.444605511466783, 9.593531215503255, 19.663405610714516, 11.252852673214914, 13.075293918217515, 12.836108747130023, 19.91543892456486, 0.5, 5.81041163142434, 33.0, 26.079511478494865, 12.777629556921433, 11.611895585257301, 0.5, 6.326544086291292, 16.475993822101053, 14.306616256159945, 14.566165149036014, 17.909405584042123, 10.316328136351453, 14.598926129710009, 29.14140758159529, 1.3703898672134978, 31.708406775620183, 32.020642550849814, 12.303336512786295, 9.647695573747017, 17.99727053474636, 13.531161432482595, 20.156898382885885, 0.5, 25.768907104866948, 16.67552400211426, 15.08534471450595, 25.94481376933438, 14.057752642617114, 12.19041544097093, 20.887099618645163, 18.580211447346105, m
15.562774406830515, 14.302131288687152, 25.371116829216408, 4.519516588801858, 33.0, 19.40737580368286, 12.715121496949656, 0.5396583245863891, 12.025373228103199, 5.265263547017113, 23.650098982880227, 5.548130897939987, 14.509471638318397, 5.361306453294436, 14.807497113346024, 22.94123993543409, 5.295256911415828, 5.007943015028885, 10.939628502538039, 0.7556338104706196, 6.4141021148852, 17.427072616726853, 1.6261032686119348, 16.896410046077946, 10.316256532699606, 2.7074397585002616, 14.007584341545808, 25.4349289833207, 19.247817014528472, 26.295440683749206, 12.303486677729241, 27.827308362820375, 23.939454094069998, 2.4230648434660926, 15.967473208817651, 27.7901805832299, 12.572144672645152, 27.105700135812572, 17.960382358880818, 31.547540817835994, 17.760126236256056, 3.7467735576026175, 0.5, 14.92093731752685, 0.5, 21.905278395863398, 20.619911281096268, 24.253254052908108, 0.5, 15.579697925865963, 18.95417027822513, 20.471128921099083, 4.961079402179752, 13.215129568477932, 10.533529621692589, 9.417439120415974, 9.48794068152147, 7.790383391296522, 24.420684835564096, 11.800348842728784, 17.776550146388935, 5.8558239500605085, 15.545381678087008, 19.6282131483884, d
20.133851669868672, 11.355118937746504, 16.953498685812065, 24.853889337074975, 11.315244285851694, 19.490200745923865, 4.954476677567536, 7.819785612123146, 28.28749618823669, 19.28365273478817, 12.195284730555707, 12.168043020628874, 23.931200210815188, 12.091415944865457, 6.541971836615186, 7.189380833011767, 5.392534539604249, 5.7106644652658485, 6.5766269514537425, 20.831289394954275, 11.599556737882928, 29.74148847289879, 13.420261461611013, 24.138931028269113, 18.441703326606167, 15.911065119887992, 13.866039759658127, 14.638641546230795, 0.5, 12.815945507370065, 11.753492175015074, 22.64135364968671, 7.183255599866681, 7.07434998156257, 32.90994536711507, 22.14052220957316, 15.065436671095112, 15.256213147934405, 0.5748495128772562, 0.5, 14.02477925140603, 14.23015842761507, 11.9100952323269, 26.156855550852, 6.853626195707809, 13.295854469471402, 31.472830780236468, 11.924808917516156, 32.311051635774206, 27.72082131248139, 11.25099182929966, 14.588940078423686, 18.172177114132133, 8.859965079950754, 13.878689016638678, 0.5, 28.28849497551952, 17.253783645000144, 9.763944931344001, 29.927709944107885, 18.19803035114905, 11.879902332412037, 23.37751569776453, 14.230407386740122, m
21.727933143613217, 6.281123330904569, 24.91590990020891, 27.805684218657113, 3.788239198083379, 20.680403406614058, 4.376421968283833, 9.304333666437055, 29.128362753607462, 25.363191637473456, 9.400606135322462, 10.530556894308745, 17.07404758275454, 17.24135505666368, 9.667855475227865, 9.404601151338758, 6.870143646065086, 6.359626333296465, 5.186391425915886, 16.598322471023003, 7.242290001862442, 29.40073009750555, 6.7809408283654005, 25.512409979913052, 3.962104162977928, 21.02799342907545, 13.183016370657793, 15.414414473208407, 5.3919087777377275, 25.21286550599029, 13.363893506962443, 22.82723359421493, 6.860371148747678, 7.671607584854736, 33.0, 21.32119192493369, 18.263058746115995, 6.662280595040156, 2.5892066239039373, 6.442925106760732, 13.387471702633169, 7.724228979063406, 15.404103473465371, 19.562481626291074, 5.475264487913957, 5.9303498135425645, 32.876008221173215, 5.387060833066345, 31.96531576312803, 25.5641480627059, 8.633357065170255, 12.46450729059062, 13.153134600936891, 10.798385825075178, 16.42352529687505, 3.5355764461295487, 26.31389317526472, 12.723014655713591, 7.493830067353649, 30.69009615463952, 17.81593344851489, 15.393660975964295, 18.667656727428486, 7.827357315697407, m
20.28378660805259, 17.473286596174503, 26.50517016350119, 6.567195174121831, 33.0, 22.458838557408416, 12.430174620329865, 7.289025952220806, 19.767453813735568, 3.4289451177452914, 31.003592514078587, 3.3001049620684078, 12.339047610940886, 11.369046101304392, 10.874204395202357, 25.394370401492562, 10.395232312520402, 9.904120892499975, 13.897259704283428, 3.5786334671400946, 0.5, 17.883357896738662, 2.912379353521013, 17.883041709843457, 13.829995306680583, 9.38976600669603, 19.19021261916884, 26.97903729816631, 26.939985847353515, 29.205307602404268, 14.64942299348499, 20.200262924143715, 26.86322613308976, 0.5, 15.598211973016706, 22.65937054695831, 5.652549613906903, 28.69527614069075, 13.90348079052718, 30.08352815960961, 14.1501749857416, 8.495199923731313, 3.575023293855361, 17.40955278308821, 0.8127251567616594, 23.666366205978576, 21.862516916810318, 23.593006832055995, 5.719684820675282, 10.68582683689366, 26.369143738814394, 22.980029252672562, 0.5, 13.46233530351996, 14.091495965655403, 10.216327603382286, 17.31493335539129, 1.4150275113607542, 25.650516380025994, 7.987440385217871, 20.460131008490478, 7.033128469072732, 13.629093582587103, 19.78716924931382, d
